file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Users\rochi\Downloads\sneel\spring-data-jpa\spring-data-jpa\src\test\java\org\springframework\data\jpa\repository\query\JpaQueryExecutionUnitTests.java,org.springframework.data.jpa.repository.query.JpaQueryExecutionUnitTests,modifyingExecutionFlushesEntityManagerIfSet/0,false,132,4,4,0,4,1,9,8,0,1,0,9,0,0,0,0,0,0,2,2,1,0,0,0,0,0,13,0,0,false
C:\Users\rochi\Downloads\sneel\spring-data-jpa\spring-data-jpa\src\test\java\org\springframework\data\jpa\repository\query\JpaQueryExecutionUnitTests.java,org.springframework.data.jpa.repository.query.JpaQueryExecutionUnitTests,pagedExecutionShouldNotGenerateCountQueryIfQueryReportedNoResults/0,false,195,6,5,0,5,1,13,9,0,2,0,13,0,0,0,0,0,0,1,5,2,0,0,0,0,0,27,0,0,false
C:\Users\rochi\Downloads\sneel\spring-data-jpa\spring-data-jpa\src\test\java\org\springframework\data\jpa\repository\query\JpaQueryExecutionUnitTests.java,org.springframework.data.jpa.repository.query.JpaQueryExecutionUnitTests,transformsNoResultExceptionToNull/0,false,118,2,2,0,2,1,3,8,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,20,0,0,false
C:\Users\rochi\Downloads\sneel\spring-data-jpa\spring-data-jpa\src\test\java\org\springframework\data\jpa\repository\query\JpaQueryExecutionUnitTests.java,org.springframework.data.jpa.repository.query.JpaQueryExecutionUnitTests,sampleMethod/1[org.springframework.data.jpa.repository.query.Pageable],false,74,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0,false
C:\Users\rochi\Downloads\sneel\spring-data-jpa\spring-data-jpa\src\test\java\org\springframework\data\jpa\repository\query\JpaQueryExecutionUnitTests.java,org.springframework.data.jpa.repository.query.JpaQueryExecutionUnitTests,pagedExecutionShouldUseRequestCountFromResultWithOffsetAndResultsHitLowerPageSizeBounds/0,false,241,6,6,0,6,1,14,10,0,2,0,14,0,0,0,0,0,0,1,3,2,0,0,0,0,0,35,0,0,false
C:\Users\rochi\Downloads\sneel\spring-data-jpa\spring-data-jpa\src\test\java\org\springframework\data\jpa\repository\query\JpaQueryExecutionUnitTests.java,org.springframework.data.jpa.repository.query.JpaQueryExecutionUnitTests,supportsModifyingResultsUsingWrappers/0,false,97,8,3,0,3,1,5,7,0,3,0,5,0,0,0,0,0,0,1,0,3,0,0,0,0,0,22,0,0,false
C:\Users\rochi\Downloads\sneel\spring-data-jpa\spring-data-jpa\src\test\java\org\springframework\data\jpa\repository\query\JpaQueryExecutionUnitTests.java,org.springframework.data.jpa.repository.query.JpaQueryExecutionUnitTests,doesNotPreemtivelyWrapResultIntoOptional/0,false,275,4,2,0,2,1,8,13,0,3,0,8,0,0,0,0,0,0,0,0,3,0,0,1,0,0,27,0,0,false
C:\Users\rochi\Downloads\sneel\spring-data-jpa\spring-data-jpa\src\test\java\org\springframework\data\jpa\repository\query\JpaQueryExecutionUnitTests.java,org.springframework.data.jpa.repository.query.JpaQueryExecutionUnitTests,pagedExecutionShouldUseCountFromResultWithOffsetAndResultsWithinPageSize/0,false,226,6,5,0,5,1,13,8,0,2,0,13,0,0,0,0,0,0,1,3,2,0,0,0,0,0,29,0,0,false
C:\Users\rochi\Downloads\sneel\spring-data-jpa\spring-data-jpa\src\test\java\org\springframework\data\jpa\repository\query\JpaQueryExecutionUnitTests.java,org.springframework.data.jpa.repository.query.JpaQueryExecutionUnitTests,modifyingExecutionClearsEntityManagerIfSet/0,false,146,4,4,0,4,1,9,8,0,1,0,9,0,0,0,0,0,0,2,2,1,0,0,0,0,0,13,0,0,false
C:\Users\rochi\Downloads\sneel\spring-data-jpa\spring-data-jpa\src\test\java\org\springframework\data\jpa\repository\query\JpaQueryExecutionUnitTests.java,org.springframework.data.jpa.repository.query.JpaQueryExecutionUnitTests,allowsMethodReturnTypesForModifyingQuery/0,false,160,3,2,0,2,1,3,6,0,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,10,0,0,false
C:\Users\rochi\Downloads\sneel\spring-data-jpa\spring-data-jpa\src\test\java\org\springframework\data\jpa\repository\query\JpaQueryExecutionUnitTests.java,org.springframework.data.jpa.repository.query.JpaQueryExecutionUnitTests,pagedExecutionRetrievesObjectsForPageableOutOfRange/0,false,178,6,6,0,6,1,12,10,0,2,0,12,0,0,0,0,0,0,1,3,2,0,0,0,0,0,26,0,0,false
C:\Users\rochi\Downloads\sneel\spring-data-jpa\spring-data-jpa\src\test\java\org\springframework\data\jpa\repository\query\JpaQueryExecutionUnitTests.java,org.springframework.data.jpa.repository.query.JpaQueryExecutionUnitTests,pagedExecutionShouldUseCountFromResultIfOffsetIsZeroAndResultsWithinPageSize/0,false,211,6,5,0,5,1,13,8,0,2,0,13,0,0,0,0,0,0,1,3,2,0,0,0,0,0,31,0,0,false
C:\Users\rochi\Downloads\sneel\spring-data-jpa\spring-data-jpa\src\test\java\org\springframework\data\jpa\repository\query\JpaQueryExecutionUnitTests.java,org.springframework.data.jpa.repository.query.JpaQueryExecutionUnitTests,pagedExecutionShouldUseRequestCountFromResultWithOffsetAndResultsHitUpperPageSizeBounds/0,false,258,6,6,0,6,1,14,10,0,2,0,14,0,0,0,0,0,0,1,3,2,0,0,0,0,0,36,0,0,false
C:\Users\rochi\Downloads\sneel\spring-data-jpa\spring-data-jpa\src\test\java\org\springframework\data\jpa\repository\query\JpaQueryExecutionUnitTests.java,org.springframework.data.jpa.repository.query.JpaQueryExecutionUnitTests,rejectsNullQuery/0,false,85,2,0,0,0,1,3,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,0,0,false
C:\Users\rochi\Downloads\sneel\spring-data-jpa\spring-data-jpa\src\main\java\org\springframework\data\jpa\repository\support\QueryHints.java,org.springframework.data.jpa.repository.support.QueryHints,from/1[org.springframework.data.jpa.repository.support.QueryHints[]],false,43,2,4,1,3,2,3,8,1,1,1,3,1,1,1,0,0,0,1,0,1,0,1,0,0,0,19,8,0,true
C:\Users\rochi\Downloads\sneel\spring-data-jpa\spring-data-jpa\src\main\java\org\springframework\data\jpa\repository\support\QueryHints.java,org.springframework.data.jpa.repository.support.QueryHints,forCounts/0,false,64,1,2,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,true
C:\Users\rochi\Downloads\sneel\spring-data-jpa\spring-data-jpa\src\main\java\org\springframework\data\jpa\repository\support\QueryHints.java,org.springframework.data.jpa.repository.support.QueryHints,withFetchGraphs/1[org.springframework.data.jpa.repository.support.EntityManager],false,56,2,4,4,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,true
C:\Users\rochi\Downloads\sneel\spring-data-jpa\spring-data-jpa\src\main\java\org\springframework\data\jpa\repository\support\QueryHints.java,org.springframework.data.jpa.repository.support.QueryHints,"forEach/1[java.util.function.BiConsumer<java.lang.String,java.lang.Object>]",false,73,0,6,6,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,true
C:\Users\rochi\Downloads\sneel\spring-data-jpa\spring-data-jpa\src\main\java\org\springframework\data\jpa\provider\PersistenceProvider.java,org.springframework.data.jpa.provider.PersistenceProvider$HibernateScrollableResultsIterator,close/0,false,415,0,0,0,0,2,1,5,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,4,1,0,false
C:\Users\rochi\Downloads\sneel\spring-data-jpa\spring-data-jpa\src\main\java\org\springframework\data\jpa\provider\PersistenceProvider.java,org.springframework.data.jpa.provider.PersistenceProvider$HibernateScrollableResultsIterator,hasNext/0,false,410,0,0,0,0,2,1,3,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Users\rochi\Downloads\sneel\spring-data-jpa\spring-data-jpa\src\main\java\org\springframework\data\jpa\provider\PersistenceProvider.java,org.springframework.data.jpa.provider.PersistenceProvider$HibernateScrollableResultsIterator,HibernateScrollableResultsIterator/1[org.springframework.data.jpa.provider.Query],true,389,2,1,1,0,1,4,4,0,1,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,15,0,0,true
C:\Users\rochi\Downloads\sneel\spring-data-jpa\spring-data-jpa\src\main\java\org\springframework\data\jpa\provider\PersistenceProvider.java,org.springframework.data.jpa.provider.PersistenceProvider$HibernateScrollableResultsIterator,next/0,false,397,0,0,0,0,3,1,7,1,1,0,1,0,0,0,2,0,0,1,2,1,0,1,0,0,0,10,1,0,false
C:\Users\rochi\Downloads\sneel\spring-data-jpa\spring-data-jpa\src\main\java\org\springframework\data\jpa\repository\query\EqlQueryRenderer.java,org.springframework.data.jpa.repository.query.EqlQueryRenderer,visitCollection_valued_path_expression/1[EqlParser.Collection_valued_path_expressionContext],false,575,2,1,0,1,1,6,8,1,1,1,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,18,1,0,false
C:\Users\rochi\Downloads\sneel\spring-data-jpa\spring-data-jpa\src\main\java\org\springframework\data\jpa\repository\query\EqlQueryRenderer.java,org.springframework.data.jpa.repository.query.EqlQueryRenderer,visitFunctions_returning_strings/1[EqlParser.Functions_returning_stringsContext],false,1996,2,4,0,4,9,19,62,1,3,1,19,0,0,0,8,0,0,0,4,1,0,2,0,0,2,29,1,0,false
C:\Users\rochi\Downloads\sneel\spring-data-jpa\spring-data-jpa\src\main\java\org\springframework\data\jpa\repository\query\EqlQueryRenderer.java,org.springframework.data.jpa.repository.query.EqlQueryRenderer,visitOrderby_item/1[EqlParser.Orderby_itemContext],false,915,2,1,0,1,9,11,28,1,1,1,11,0,0,0,8,0,0,0,0,1,0,1,0,0,0,10,1,0,false
C:\Users\rochi\Downloads\sneel\spring-data-jpa\spring-data-jpa\src\main\java\org\springframework\data\jpa\repository\query\EqlQueryRenderer.java,org.springframework.data.jpa.repository.query.EqlQueryRenderer,visitCollection_member_declaration/1[EqlParser.Collection_member_declarationContext],false,373,2,3,0,3,2,8,13,1,1,1,8,0,0,0,1,0,0,0,0,1,0,1,0,0,0,23,1,0,false
C:\Users\rochi\Downloads\sneel\spring-data-jpa\spring-data-jpa\src\main\java\org\springframework\data\jpa\repository\query\EqlQueryRenderer.java,org.springframework.data.jpa.repository.query.EqlQueryRenderer,visitTreated_derived_path/1[EqlParser.Treated_derived_pathContext],false,1020,2,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Users\rochi\Downloads\sneel\spring-data-jpa\spring-data-jpa\src\main\java\org\springframework\data\jpa\repository\query\EqlQueryRenderer.java,org.springframework.data.jpa.repository.query.EqlQueryRenderer,visitAll_or_any_expression/1[EqlParser.All_or_any_expressionContext],false,1417,2,2,0,2,4,8,17,1,1,1,8,0,0,0,3,0,0,0,0,1,0,1,0,0,0,24,1,0,false
C:\Users\rochi\Downloads\sneel\spring-data-jpa\spring-data-jpa\src\main\java\org\springframework\data\jpa\repository\query\EqlQueryRenderer.java,org.springframework.data.jpa.repository.query.EqlQueryRenderer,visitDatetimeComparison/1[EqlParser.DatetimeComparisonContext],false,1494,2,0,0,0,2,5,12,1,1,1,5,0,0,0,1,0,0,0,3,1,0,1,0,0,0,6,1,0,false
C:\Users\rochi\Downloads\sneel\spring-data-jpa\spring-data-jpa\src\main\java\org\springframework\data\jpa\repository\query\EqlQueryRenderer.java,org.springframework.data.jpa.repository.query.EqlQueryRenderer,visitSimple_case_expression/1[EqlParser.Simple_case_expressionContext],false,2229,2,1,0,1,1,11,13,1,2,1,11,0,0,0,0,0,0,0,0,1,0,1,0,0,1,14,1,0,false
C:\Users\rochi\Downloads\sneel\spring-data-jpa\spring-data-jpa\src\main\java\org\springframework\data\jpa\repository\query\EqlQueryRenderer.java,org.springframework.data.jpa.repository.query.EqlQueryRenderer,visitInput_parameter/1[EqlParser.Input_parameterContext],false,2363,2,1,0,1,3,5,12,1,1,1,5,0,0,0,2,0,0,0,0,1,0,1,0,0,0,25,1,0,false
C:\Users\rochi\Downloads\sneel\spring-data-jpa\spring-data-jpa\src\main\java\org\springframework\data\jpa\repository\query\EqlQueryRenderer.java,org.springframework.data.jpa.repository.query.EqlQueryRenderer,visitPattern_value/1[EqlParser.Pattern_valueContext],false,2381,2,0,0,0,1,3,5,1,1,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
C:\Users\rochi\Downloads\sneel\spring-data-jpa\spring-data-jpa\src\main\java\org\springframework\data\jpa\repository\query\EqlQueryRenderer.java,org.springframework.data.jpa.repository.query.EqlQueryRenderer,visitConditional_primary/1[EqlParser.Conditional_primaryContext],false,1135,2,1,0,1,3,6,13,1,1,1,6,0,0,0,2,0,0,0,0,1,0,1,0,0,0,18,1,0,false
C:\Users\rochi\Downloads\sneel\spring-data-jpa\spring-data-jpa\src\main\java\org\springframework\data\jpa\repository\query\EqlQueryRenderer.java,org.springframework.data.jpa.repository.query.EqlQueryRenderer,visitType_discriminator/1[EqlParser.Type_discriminatorContext],false,1817,2,2,0,2,4,8,17,1,1,1,8,0,0,0,3,0,0,0,0,1,0,1,0,0,0,22,1,0,false
C:\Users\rochi\Downloads\sneel\spring-data-jpa\spring-data-jpa\src\main\java\org\springframework\data\jpa\repository\query\EqlQueryRenderer.java,org.springframework.data.jpa.repository.query.EqlQueryRenderer,visitTrim_character/1[EqlParser.Trim_characterContext],false,2306,2,1,0,1,3,5,11,3,0,1,5,0,0,0,2,0,0,0,0,0,0,1,0,0,0,9,1,0,false
C:\Users\rochi\Downloads\sneel\spring-data-jpa\spring-data-jpa\src\main\java\org\springframework\data\jpa\repository\query\EqlQueryRenderer.java,org.springframework.data.jpa.repository.query.EqlQueryRenderer,visitConstructor_expression/1[EqlParser.Constructor_expressionContext],false,750,2,2,0,2,1,11,15,1,2,1,11,0,0,0,0,0,0,0,0,1,0,1,0,0,1,26,1,0,false
C:\Users\rochi\Downloads\sneel\spring-data-jpa\spring-data-jpa\src\main\java\org\springframework\data\jpa\repository\query\EqlQueryRenderer.java,org.springframework.data.jpa.repository.query.EqlQueryRenderer,visitEmpty_collection_comparison_expression/1[EqlParser.Empty_collection_comparison_expressionContext],false,1333,2,1,0,1,2,7,10,1,1,1,7,0,0,0,1,0,0,0,0,1,0,1,0,0,0,12,1,0,false
C:\Users\rochi\Downloads\sneel\spring-data-jpa\spring-data-jpa\src\main\java\org\springframework\data\jpa\repository\query\EqlQueryRenderer.java,org.springframework.data.jpa.repository.query.EqlQueryRenderer,visitScalar_expression/1[EqlParser.Scalar_expressionContext],false,1063,2,0,0,0,8,9,25,1,1,1,9,0,0,0,7,0,0,0,0,1,0,1,0,0,0,6,1,0,false
C:\Users\rochi\Downloads\sneel\spring-data-jpa\spring-data-jpa\src\main\java\org\springframework\data\jpa\repository\query\EqlQueryRenderer.java,org.springframework.data.jpa.repository.query.EqlQueryRenderer,visitQl_statement/1[EqlParser.Ql_statementContext],false,39,2,0,0,0,4,5,14,4,0,1,5,0,0,0,3,0,0,0,0,0,0,1,0,0,0,5,1,0,false
C:\Users\rochi\Downloads\sneel\spring-data-jpa\spring-data-jpa\src\main\java\org\springframework\data\jpa\repository\query\EqlQueryRenderer.java,org.springframework.data.jpa.repository.query.EqlQueryRenderer,visitSubselect_identification_variable_declaration/1[EqlParser.Subselect_identification_variable_declarationContext],false,1000,2,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\Users\rochi\Downloads\sneel\spring-data-jpa\spring-data-jpa\src\main\java\org\springframework\data\jpa\repository\query\EqlQueryRenderer.java,org.springframework.data.jpa.repository.query.EqlQueryRenderer,visitIdentificationVariableDeclarationOrCollectionMemberDeclaration/1[EqlParser.IdentificationVariableDeclarationOrCollectionMemberDeclarationContext],false,154,2,1,0,1,4,9,20,4,1,1,9,0,0,0,3,0,0,0,0,1,0,1,0,0,0,22,1,0,false
C:\Users\rochi\Downloads\sneel\spring-data-jpa\spring-data-jpa\src\main\java\org\springframework\data\jpa\repository\query\EqlQueryRenderer.java,org.springframework.data.jpa.repository.query.EqlQueryRenderer,visitIn_item/1[EqlParser.In_itemContext],false,1271,2,0,0,0,3,4,10,1,1,1,4,0,0,0,2,0,0,0,0,1,0,1,0,0,0,6,1,0,false
C:\Users\rochi\Downloads\sneel\spring-data-jpa\spring-data-jpa\src\main\java\org\springframework\data\jpa\repository\query\EqlQueryRenderer.java,org.springframework.data.jpa.repository.query.EqlQueryRenderer,visitDelete_statement/1[EqlParser.Delete_statementContext],false,120,2,0,0,0,2,4,8,1,1,1,4,0,0,0,1,0,0,0,0,1,0,1,0,0,0,6,1,0,false
C:\Users\rochi\Downloads\sneel\spring-data-jpa\spring-data-jpa\src\main\java\org\springframework\data\jpa\repository\query\EqlQueryRenderer.java,org.springframework.data.jpa.repository.query.EqlQueryRenderer,visitExtract_datetime_field/1[EqlParser.Extract_datetime_fieldContext],false,2128,2,3,0,3,1,8,11,1,1,1,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,22,1,0,false
C:\Users\rochi\Downloads\sneel\spring-data-jpa\spring-data-jpa\src\main\java\org\springframework\data\jpa\repository\query\EqlQueryRenderer.java,org.springframework.data.jpa.repository.query.EqlQueryRenderer,visitWhere_clause/1[EqlParser.Where_clauseContext],false,841,2,1,0,1,1,5,6,1,1,1,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,1,0,false
C:\Users\rochi\Downloads\sneel\spring-data-jpa\spring-data-jpa\src\main\java\org\springframework\data\jpa\repository\query\EqlQueryRenderer.java,org.springframework.data.jpa.repository.query.EqlQueryRenderer,visitArithmeticComparison/1[EqlParser.ArithmeticComparisonContext],false,1528,2,0,0,0,2,5,12,1,1,1,5,0,0,0,1,0,0,0,3,1,0,1,0,0,0,6,1,0,false
C:\Users\rochi\Downloads\sneel\spring-data-jpa\spring-data-jpa\src\main\java\org\springframework\data\jpa\repository\query\EqlQueryRenderer.java,org.springframework.data.jpa.repository.query.EqlQueryRenderer,visitCase_operand/1[EqlParser.Case_operandContext],false,2248,2,0,0,0,2,3,8,2,0,1,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,5,1,0,false
C:\Users\rochi\Downloads\sneel\spring-data-jpa\spring-data-jpa\src\main\java\org\springframework\data\jpa\repository\query\EqlQueryRenderer.java,org.springframework.data.jpa.repository.query.EqlQueryRenderer,visitFunction_name/1[EqlParser.Function_nameContext],false,2530,2,0,0,0,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\rochi\Downloads\sneel\spring-data-jpa\spring-data-jpa\src\main\java\org\springframework\data\jpa\repository\query\EqlQueryRenderer.java,org.springframework.data.jpa.repository.query.EqlQueryRenderer,visitGroupby_item/1[EqlParser.Groupby_itemContext],false,870,2,0,0,0,4,5,13,1,1,1,5,0,0,0,3,0,0,0,0,1,0,1,0,0,0,6,1,0,false
C:\Users\rochi\Downloads\sneel\spring-data-jpa\spring-data-jpa\src\main\java\org\springframework\data\jpa\repository\query\EqlQueryRenderer.java,org.springframework.data.jpa.repository.query.EqlQueryRenderer,visitQualified_identification_variable/1[EqlParser.Qualified_identification_variableContext],false,394,2,1,0,1,3,6,13,1,1,1,6,0,0,0,2,0,0,0,0,1,0,1,0,0,0,23,1,0,false
C:\Users\rochi\Downloads\sneel\spring-data-jpa\spring-data-jpa\src\main\java\org\springframework\data\jpa\repository\query\EqlQueryRenderer.java,org.springframework.data.jpa.repository.query.EqlQueryRenderer,visitIdentification_variable/1[EqlParser.Identification_variableContext],false,2318,2,1,0,1,3,3,11,3,0,1,3,0,0,0,2,0,0,0,0,0,0,1,0,0,0,9,1,0,false
C:\Users\rochi\Downloads\sneel\spring-data-jpa\spring-data-jpa\src\main\java\org\springframework\data\jpa\repository\query\EqlQueryRenderer.java,org.springframework.data.jpa.repository.query.EqlQueryRenderer,visitSimple_when_clause/1[EqlParser.Simple_when_clauseContext],false,2258,2,1,0,1,1,6,8,1,1,1,6,0,0,0,0,0,0,0,2,1,0,0,0,0,0,10,1,0,false
C:\Users\rochi\Downloads\sneel\spring-data-jpa\spring-data-jpa\src\main\java\org\springframework\data\jpa\repository\query\EqlQueryRenderer.java,org.springframework.data.jpa.repository.query.EqlQueryRenderer,visitResult_variable/1[EqlParser.Result_variableContext],false,2507,2,0,0,0,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\rochi\Downloads\sneel\spring-data-jpa\spring-data-jpa\src\main\java\org\springframework\data\jpa\repository\query\EqlQueryRenderer.java,org.springframework.data.jpa.repository.query.EqlQueryRenderer,visitState_valued_path_expression/1[EqlParser.State_valued_path_expressionContext],false,546,2,0,0,0,3,4,10,1,1,1,4,0,0,0,2,0,0,0,0,1,0,1,0,0,0,8,1,0,false
C:\Users\rochi\Downloads\sneel\spring-data-jpa\spring-data-jpa\src\main\java\org\springframework\data\jpa\repository\query\EqlQueryRenderer.java,org.springframework.data.jpa.repository.query.EqlQueryRenderer,visitDate_time_timestamp_literal/1[EqlParser.Date_time_timestamp_literalContext],false,2391,2,1,0,1,5,6,17,5,0,1,6,0,0,0,4,0,0,0,0,0,0,1,0,0,0,11,1,0,false
C:\Users\rochi\Downloads\sneel\spring-data-jpa\spring-data-jpa\src\main\java\org\springframework\data\jpa\repository\query\EqlQueryRenderer.java,org.springframework.data.jpa.repository.query.EqlQueryRenderer,visitEntity_expression/1[EqlParser.Entity_expressionContext],false,1773,2,0,0,0,3,4,10,1,1,1,4,0,0,0,2,0,0,0,0,1,0,1,0,0,0,6,1,0,false
C:\Users\rochi\Downloads\sneel\spring-data-jpa\spring-data-jpa\src\main\java\org\springframework\data\jpa\repository\query\EqlQueryRenderer.java,org.springframework.data.jpa.repository.query.EqlQueryRenderer,visitGeneral_identification_variable/1[EqlParser.General_identification_variableContext],false,463,2,0,0,0,3,4,10,1,1,1,4,0,0,0,2,0,0,0,0,1,0,1,0,0,0,7,1,0,false
C:\Users\rochi\Downloads\sneel\spring-data-jpa\spring-data-jpa\src\main\java\org\springframework\data\jpa\repository\query\EqlQueryRenderer.java,org.springframework.data.jpa.repository.query.EqlQueryRenderer,visitAggregate_expression/1[EqlParser.Aggregate_expressionContext],false,789,2,3,0,3,16,14,46,1,1,1,14,0,0,0,15,0,0,0,0,1,0,2,0,0,0,22,1,0,false
C:\Users\rochi\Downloads\sneel\spring-data-jpa\spring-data-jpa\src\main\java\org\springframework\data\jpa\repository\query\EqlQueryRenderer.java,org.springframework.data.jpa.repository.query.EqlQueryRenderer,visitSubquery_from_clause/1[EqlParser.Subquery_from_clauseContext],false,982,2,3,0,3,1,10,13,1,2,1,10,0,0,0,0,0,0,0,0,1,0,1,0,0,1,28,1,0,false
C:\Users\rochi\Downloads\sneel\spring-data-jpa\spring-data-jpa\src\main\java\org\springframework\data\jpa\repository\query\EqlQueryRenderer.java,org.springframework.data.jpa.repository.query.EqlQueryRenderer,visitString_expression/1[EqlParser.String_expressionContext],false,1661,2,1,0,1,9,12,31,1,1,1,12,0,0,0,8,0,0,0,0,1,0,1,0,0,0,18,1,0,false
C:\Users\rochi\Downloads\sneel\spring-data-jpa\spring-data-jpa\src\main\java\org\springframework\data\jpa\repository\query\EqlQueryRenderer.java,org.springframework.data.jpa.repository.query.EqlQueryRenderer,visitExists_expression/1[EqlParser.Exists_expressionContext],false,1400,2,2,0,2,2,7,12,1,1,1,7,0,0,0,1,0,0,0,0,1,0,1,0,0,0,22,1,0,false
C:\Users\rochi\Downloads\sneel\spring-data-jpa\spring-data-jpa\src\main\java\org\springframework\data\jpa\repository\query\EqlQueryRenderer.java,org.springframework.data.jpa.repository.query.EqlQueryRenderer,visitEnum_literal/1[EqlParser.Enum_literalContext],false,2443,2,0,0,0,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\rochi\Downloads\sneel\spring-data-jpa\spring-data-jpa\src\main\java\org\springframework\data\jpa\repository\query\EqlQueryRenderer.java,org.springframework.data.jpa.repository.query.EqlQueryRenderer,visitMap_field_identification_variable/1[EqlParser.Map_field_identification_variableContext],false,413,2,2,0,2,3,7,18,1,1,1,7,0,0,0,2,0,0,0,0,1,0,1,0,0,0,24,1,0,false
C:\Users\rochi\Downloads\sneel\spring-data-jpa\spring-data-jpa\src\main\java\org\springframework\data\jpa\repository\query\EqlQueryRenderer.java,org.springframework.data.jpa.repository.query.EqlQueryRenderer,visitSuperquery_identification_variable/1[EqlParser.Superquery_identification_variableContext],false,2513,2,0,0,0,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Users\rochi\Downloads\sneel\spring-data-jpa\spring-data-jpa\src\main\java\org\springframework\data\jpa\repository\query\EqlQueryRenderer.java,org.springframework.data.jpa.repository.query.EqlQueryRenderer,visitUpdate_item/1[EqlParser.Update_itemContext],false,616,2,1,0,1,4,13,23,1,2,1,13,0,0,0,3,0,0,0,0,1,0,1,0,0,1,26,1,0,false
C:\Users\rochi\Downloads\sneel\spring-data-jpa\spring-data-jpa\src\main\java\org\springframework\data\jpa\repository\query\EqlQueryRenderer.java,org.springframework.data.jpa.repository.query.EqlQueryRenderer,visitWhen_clause/1[EqlParser.When_clauseContext],false,2216,2,1,0,1,1,7,8,1,1,1,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,1,0,false
C:\Users\rochi\Downloads\sneel\spring-data-jpa\spring-data-jpa\src\main\java\org\springframework\data\jpa\repository\query\EqlQueryRenderer.java,org.springframework.data.jpa.repository.query.EqlQueryRenderer,visitNumeric_literal/1[EqlParser.Numeric_literalContext],false,2417,2,1,0,1,4,5,14,4,0,1,5,0,0,0,3,0,0,0,0,0,0,1,0,0,0,9,1,0,false
C:\Users\rochi\Downloads\sneel\spring-data-jpa\spring-data-jpa\src\main\java\org\springframework\data\jpa\repository\query\EqlQueryRenderer.java,org.springframework.data.jpa.repository.query.EqlQueryRenderer,visitSubtype/1[EqlParser.SubtypeContext],false,2466,2,0,0,0,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\rochi\Downloads\sneel\spring-data-jpa\spring-data-jpa\src\main\java\org\springframework\data\jpa\repository\query\EqlQueryRenderer.java,org.springframework.data.jpa.repository.query.EqlQueryRenderer,visitIn_expression/1[EqlParser.In_expressionContext],false,1227,2,3,0,3,9,17,36,1,2,1,17,0,0,0,7,0,0,0,0,1,0,2,0,0,1,27,1,0,false
C:\Users\rochi\Downloads\sneel\spring-data-jpa\spring-data-jpa\src\main\java\org\springframework\data\jpa\repository\query\EqlQueryRenderer.java,org.springframework.data.jpa.repository.query.EqlQueryRenderer,visitBetween_expression/1[EqlParser.Between_expressionContext],false,1179,2,1,0,1,7,9,34,1,1,1,9,0,0,0,6,0,0,0,12,1,0,2,0,0,0,10,1,0,false
