file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\main\java\me\lucko\luckperms\common\storage\implementation\mongodb\MongoStorage.java,me.lucko.luckperms.common.storage.implementation.mongodb.MongoStorage,searchUserNodes/1[me.lucko.luckperms.common.node.matcher.ConstraintNodeMatcher<N>],false,363,8,4,0,4,4,10,18,1,7,1,10,2,3,2,1,1,0,1,0,7,1,4,0,0,0,24,1,0,false
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\main\java\me\lucko\luckperms\common\storage\implementation\mongodb\MongoStorage.java,me.lucko.luckperms.common.storage.implementation.mongodb.MongoStorage,logAction/1[me.lucko.luckperms.common.storage.implementation.mongodb.Action],false,169,3,0,0,0,2,14,11,0,3,1,14,0,0,0,0,0,0,10,0,3,1,1,0,0,0,7,1,0,false
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\main\java\me\lucko\luckperms\common\storage\implementation\mongodb\MongoStorage.java,me.lucko.luckperms.common.storage.implementation.mongodb.MongoStorage,getMeta/0,false,147,2,3,0,3,3,4,17,1,4,0,4,0,0,0,0,1,1,1,1,5,1,1,0,0,0,13,1,0,false
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\main\java\me\lucko\luckperms\common\storage\implementation\mongodb\MongoStorage.java,me.lucko.luckperms.common.storage.implementation.mongodb.MongoStorage,createAndLoadTrack/1[java.lang.String],false,466,7,5,0,5,2,12,14,1,4,1,12,1,1,0,0,1,0,3,0,4,1,2,0,0,0,12,1,0,false
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\main\java\me\lucko\luckperms\common\storage\implementation\mongodb\MongoStorage.java,me.lucko.luckperms.common.storage.implementation.mongodb.MongoStorage,trackToDoc/1[me.lucko.luckperms.common.model.Track],false,633,2,4,2,2,1,3,3,1,0,1,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,5,10,0,false
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\main\java\me\lucko\luckperms\common\storage\implementation\mongodb\MongoStorage.java,me.lucko.luckperms.common.storage.implementation.mongodb.MongoStorage,getPlugin/0,false,98,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\main\java\me\lucko\luckperms\common\storage\implementation\mongodb\MongoStorage.java,me.lucko.luckperms.common.storage.implementation.mongodb.MongoStorage,loadUsers/1[java.util.Set<java.util.UUID>],false,326,2,1,0,1,2,2,7,1,1,1,2,1,4,1,0,0,0,0,0,1,0,1,0,0,0,10,1,0,false
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\main\java\me\lucko\luckperms\common\storage\implementation\mongodb\MongoStorage.java,me.lucko.luckperms.common.storage.implementation.mongodb.MongoStorage,shutdown/0,false,140,0,0,0,0,2,1,5,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2,1,0,false
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\main\java\me\lucko\luckperms\common\storage\implementation\mongodb\MongoStorage.java,me.lucko.luckperms.common.storage.implementation.mongodb.MongoStorage,getPlayerName/1[java.util.UUID],false,576,2,1,1,0,4,5,11,2,3,1,5,0,0,0,2,0,0,4,0,3,1,2,0,0,0,13,1,0,false
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\main\java\me\lucko\luckperms\common\storage\implementation\mongodb\MongoStorage.java,me.lucko.luckperms.common.storage.implementation.mongodb.MongoStorage,saveTrack/1[me.lucko.luckperms.common.model.Track],false,516,4,2,0,2,1,4,4,0,1,1,4,1,1,0,0,0,0,2,0,1,1,0,0,0,0,5,1,0,false
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\main\java\me\lucko\luckperms\common\storage\implementation\mongodb\MongoStorage.java,me.lucko.luckperms.common.storage.implementation.mongodb.MongoStorage,saveUser/1[me.lucko.luckperms.common.model.User],false,336,9,6,0,6,2,10,10,0,1,1,10,1,1,0,0,0,0,3,0,1,1,1,0,0,0,8,1,0,false
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\main\java\me\lucko\luckperms\common\storage\implementation\mongodb\MongoStorage.java,me.lucko.luckperms.common.storage.implementation.mongodb.MongoStorage,userToDoc/1[me.lucko.luckperms.common.model.User],false,599,5,8,2,6,1,12,4,1,1,1,12,0,0,0,0,0,0,5,0,1,0,0,0,0,0,6,10,0,false
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\main\java\me\lucko\luckperms\common\storage\implementation\mongodb\MongoStorage.java,me.lucko.luckperms.common.storage.implementation.mongodb.MongoStorage,nodeToDoc/1[me.lucko.luckperms.common.storage.implementation.mongodb.Node],false,637,3,1,0,1,3,8,13,1,2,1,8,1,1,0,1,0,0,4,0,2,0,1,0,0,0,9,10,0,false
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\main\java\me\lucko\luckperms\common\storage\implementation\mongodb\MongoStorage.java,me.lucko.luckperms.common.storage.implementation.mongodb.MongoStorage,getLog/0,false,194,5,0,0,0,5,23,28,1,10,0,23,0,0,1,0,1,0,20,1,12,1,4,0,0,0,20,1,0,false
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\main\java\me\lucko\luckperms\common\storage\implementation\mongodb\MongoStorage.java,me.lucko.luckperms.common.storage.implementation.mongodb.MongoStorage,"processBulkUpdate/3[me.lucko.luckperms.common.storage.implementation.mongodb.Document,me.lucko.luckperms.common.storage.implementation.mongodb.BulkUpdate,me.lucko.luckperms.common.model.HolderType]",false,277,5,2,1,1,2,8,10,2,3,3,8,1,3,0,1,0,0,2,0,3,0,1,0,0,0,14,2,0,false
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\main\java\me\lucko\luckperms\common\storage\implementation\mongodb\MongoStorage.java,me.lucko.luckperms.common.storage.implementation.mongodb.MongoStorage,"savePlayerData/2[java.util.UUID,java.lang.String]",false,528,7,4,0,4,4,24,21,1,6,2,24,2,1,1,0,1,0,6,0,7,1,2,0,0,1,25,1,0,false
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\main\java\me\lucko\luckperms\common\storage\implementation\mongodb\MongoStorage.java,me.lucko.luckperms.common.storage.implementation.mongodb.MongoStorage,getUniqueUsers/0,false,347,3,1,0,1,3,7,14,1,3,0,7,1,1,1,0,2,0,1,0,3,1,3,0,0,0,12,1,0,false
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\main\java\me\lucko\luckperms\common\storage\implementation\mongodb\MongoStorage.java,me.lucko.luckperms.common.storage.implementation.mongodb.MongoStorage,loadTrack/1[java.lang.String],false,482,6,3,0,3,2,11,12,2,4,1,11,0,0,0,0,1,0,3,0,4,1,2,0,0,0,8,1,0,false
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\main\java\me\lucko\luckperms\common\storage\implementation\mongodb\MongoStorage.java,me.lucko.luckperms.common.storage.implementation.mongodb.MongoStorage,deleteGroup/1[me.lucko.luckperms.common.model.Group],false,439,3,1,0,1,1,3,4,0,1,1,3,0,0,0,0,0,0,2,0,1,1,0,0,0,0,5,1,0,false
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\main\java\me\lucko\luckperms\common\storage\implementation\mongodb\MongoStorage.java,me.lucko.luckperms.common.storage.implementation.mongodb.MongoStorage,getDocumentId/1[me.lucko.luckperms.common.storage.implementation.mongodb.Document],false,588,1,5,5,0,3,4,12,2,1,1,4,0,0,0,0,0,0,2,0,1,1,1,0,0,0,12,10,0,false
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\main\java\me\lucko\luckperms\common\storage\implementation\mongodb\MongoStorage.java,me.lucko.luckperms.common.storage.implementation.mongodb.MongoStorage,deleteTrack/1[me.lucko.luckperms.common.model.Track],false,522,3,1,0,1,1,3,4,0,1,1,3,0,0,0,0,0,0,2,0,1,1,0,0,0,0,5,1,0,false
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\main\java\me\lucko\luckperms\common\storage\implementation\mongodb\MongoStorage.java,me.lucko.luckperms.common.storage.implementation.mongodb.MongoStorage,getImplementationName/0,false,103,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,false
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\main\java\me\lucko\luckperms\common\storage\implementation\mongodb\MongoStorage.java,me.lucko.luckperms.common.storage.implementation.mongodb.MongoStorage,saveGroup/1[me.lucko.luckperms.common.model.Group],false,432,7,4,0,4,1,7,5,0,1,1,7,1,1,0,0,0,0,2,0,1,1,0,0,0,0,8,1,0,false
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\main\java\me\lucko\luckperms\common\storage\implementation\mongodb\MongoStorage.java,me.lucko.luckperms.common.storage.implementation.mongodb.MongoStorage,getPlayerUniqueId/1[java.lang.String],false,566,3,1,0,1,2,5,8,2,2,1,5,1,1,0,1,0,0,2,0,2,1,1,0,0,0,12,1,0,false
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\main\java\me\lucko\luckperms\common\storage\implementation\mongodb\MongoStorage.java,me.lucko.luckperms.common.storage.implementation.mongodb.MongoStorage,groupToDoc/1[me.lucko.luckperms.common.model.Group],false,625,4,5,2,3,1,8,4,1,1,1,8,0,0,0,0,0,0,2,0,1,0,0,0,0,0,6,10,0,false
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\main\java\me\lucko\luckperms\common\storage\implementation\mongodb\MongoStorage.java,me.lucko.luckperms.common.storage.implementation.mongodb.MongoStorage,createAndLoadGroup/1[java.lang.String],false,384,8,6,0,6,2,12,14,1,4,1,12,2,3,0,0,1,0,2,0,4,1,2,0,0,0,14,1,0,false
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\main\java\me\lucko\luckperms\common\storage\implementation\mongodb\MongoStorage.java,me.lucko.luckperms.common.storage.implementation.mongodb.MongoStorage,"MongoStorage/4[me.lucko.luckperms.common.plugin.LuckPermsPlugin,me.lucko.luckperms.common.storage.misc.StorageCredentials,java.lang.String,java.lang.String]",true,90,2,1,1,0,1,0,6,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,10,1,0,false
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\main\java\me\lucko\luckperms\common\storage\implementation\mongodb\MongoStorage.java,me.lucko.luckperms.common.storage.implementation.mongodb.MongoStorage,searchGroupNodes/1[me.lucko.luckperms.common.node.matcher.ConstraintNodeMatcher<N>],false,445,8,3,0,3,4,10,18,1,7,1,10,1,3,2,1,1,0,2,0,7,1,4,0,0,0,19,1,0,false
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\main\java\me\lucko\luckperms\common\storage\implementation\mongodb\MongoStorage.java,me.lucko.luckperms.common.storage.implementation.mongodb.MongoStorage,"loadUser/2[java.util.UUID,java.lang.String]",false,294,9,14,1,13,5,24,26,1,6,2,24,2,3,0,1,1,1,5,0,6,1,3,0,0,0,18,1,0,false
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\main\java\me\lucko\luckperms\common\storage\implementation\mongodb\MongoStorage.java,me.lucko.luckperms.common.storage.implementation.mongodb.MongoStorage,applyBulkUpdate/1[me.lucko.luckperms.common.storage.implementation.mongodb.BulkUpdate],false,247,5,2,0,2,7,12,28,0,10,1,12,2,4,2,2,2,0,5,0,10,2,4,0,0,0,18,1,0,false
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\main\java\me\lucko\luckperms\common\storage\implementation\mongodb\MongoStorage.java,me.lucko.luckperms.common.storage.implementation.mongodb.MongoStorage,loadAllTracks/0,false,498,5,3,0,3,3,10,14,0,4,0,10,0,0,1,0,1,0,3,0,4,1,2,0,0,0,13,1,0,false
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\main\java\me\lucko\luckperms\common\storage\implementation\mongodb\MongoStorage.java,me.lucko.luckperms.common.storage.implementation.mongodb.MongoStorage,init/0,false,108,6,4,0,4,6,13,23,0,6,0,13,0,0,0,1,0,0,1,4,11,0,2,0,0,0,16,1,0,false
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\main\java\me\lucko\luckperms\common\storage\implementation\mongodb\MongoStorage.java,me.lucko.luckperms.common.storage.implementation.mongodb.MongoStorage,nodesFromDoc/1[me.lucko.luckperms.common.storage.implementation.mongodb.Document],false,610,3,7,6,1,5,4,13,1,3,1,4,1,2,1,1,0,0,3,0,3,0,3,0,0,0,11,10,0,false
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\main\java\me\lucko\luckperms\common\storage\implementation\mongodb\MongoStorage.java,me.lucko.luckperms.common.storage.implementation.mongodb.MongoStorage,loadGroup/1[java.lang.String],false,399,8,4,0,4,2,11,12,2,4,1,11,1,3,0,0,1,0,2,0,4,1,2,0,0,0,11,1,0,false
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\main\java\me\lucko\luckperms\common\storage\implementation\mongodb\MongoStorage.java,me.lucko.luckperms.common.storage.implementation.mongodb.MongoStorage,loadAllGroups/0,false,414,5,3,0,3,3,10,14,0,4,0,10,0,0,1,0,1,0,3,0,4,1,2,0,0,0,13,1,0,false
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\main\java\me\lucko\luckperms\common\storage\implementation\mongodb\MongoStorage.java,me.lucko.luckperms.common.storage.implementation.mongodb.MongoStorage,deletePlayerData/1[java.util.UUID],false,560,1,0,0,0,1,3,4,0,1,1,3,0,0,0,0,0,0,2,0,1,1,0,0,0,0,9,1,0,false
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\main\java\me\lucko\luckperms\common\storage\implementation\mongodb\MongoStorage.java,me.lucko.luckperms.common.storage.implementation.mongodb.MongoStorage,nodeFromDoc/1[me.lucko.luckperms.common.storage.implementation.mongodb.Document],false,655,5,3,1,2,9,11,21,2,3,1,11,1,1,0,1,0,0,13,0,3,0,1,0,0,0,15,10,0,false
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\main\java\me\lucko\luckperms\common\storage\implementation\mongodb\MongoStorage.java,me.lucko.luckperms.common.storage.implementation.mongodb.MongoStorage,contextSetToDocs/1[me.lucko.luckperms.common.storage.implementation.mongodb.ContextSet],false,686,2,1,1,0,2,5,7,1,1,1,5,0,0,1,0,0,0,2,0,1,0,1,0,0,0,8,10,0,false
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\main\java\me\lucko\luckperms\common\storage\implementation\mongodb\MongoStorage.java,me.lucko.luckperms.common.storage.implementation.mongodb.MongoStorage,docsToContextSet/1[java.util.List<me.lucko.luckperms.common.storage.implementation.mongodb.Document>],false,694,3,2,1,1,2,2,7,1,1,1,2,0,0,1,0,0,0,2,0,1,0,1,0,0,0,10,10,0,false
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\main\java\me\lucko\luckperms\common\sender\Sender.java,me.lucko.luckperms.common.sender.Sender,getPermissionValue/1[java.lang.String],false,113,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,true
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\main\java\me\lucko\luckperms\common\sender\Sender.java,me.lucko.luckperms.common.sender.Sender,performCommand/1[java.lang.String],false,139,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,true
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\main\java\me\lucko\luckperms\common\sender\Sender.java,me.lucko.luckperms.common.sender.Sender,isConsole/0,false,146,0,9,9,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,true
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\main\java\me\lucko\luckperms\common\sender\Sender.java,me.lucko.luckperms.common.sender.Sender,getName/0,false,57,0,3,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,true
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\main\java\me\lucko\luckperms\common\sender\Sender.java,me.lucko.luckperms.common.sender.Sender,getUniqueId/0,false,97,0,11,11,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,true
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\main\java\me\lucko\luckperms\common\sender\Sender.java,me.lucko.luckperms.common.sender.Sender,hasPermission/1[me.lucko.luckperms.common.sender.CommandPermission],false,135,2,1,0,1,1,2,3,1,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,12,65536,0,true
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\main\java\me\lucko\luckperms\common\sender\Sender.java,me.lucko.luckperms.common.sender.Sender,getPlugin/0,false,50,1,4,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,true
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\main\java\me\lucko\luckperms\common\sender\Sender.java,me.lucko.luckperms.common.sender.Sender,sendMessage/1[me.lucko.luckperms.common.sender.Component],false,106,1,9,9,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,true
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\main\java\me\lucko\luckperms\common\sender\Sender.java,me.lucko.luckperms.common.sender.Sender,isValid/0,false,158,0,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,65536,0,true
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\main\java\me\lucko\luckperms\common\sender\Sender.java,me.lucko.luckperms.common.sender.Sender,getNameWithLocation/0,false,70,4,7,3,4,5,19,25,3,6,0,19,2,1,0,3,0,0,3,2,7,2,2,0,0,1,29,65536,0,true
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\main\java\me\lucko\luckperms\common\sender\Sender.java,me.lucko.luckperms.common.sender.Sender,hasPermission/1[java.lang.String],false,121,0,2,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,true
C:\Users\rochi\Downloads\sneel\LuckPerms\nukkit\src\main\java\me\lucko\luckperms\nukkit\listeners\NukkitConnectionListener.java,me.lucko.luckperms.nukkit.listeners.NukkitConnectionListener,NukkitConnectionListener/1[me.lucko.luckperms.nukkit.listeners.LPNukkitPlugin],true,57,1,0,0,0,1,0,4,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
C:\Users\rochi\Downloads\sneel\LuckPerms\nukkit\src\main\java\me\lucko\luckperms\nukkit\listeners\NukkitConnectionListener.java,me.lucko.luckperms.nukkit.listeners.NukkitConnectionListener,onPlayerQuit/1[me.lucko.luckperms.nukkit.listeners.PlayerQuitEvent],false,193,4,1,0,1,4,17,20,1,1,1,17,0,0,0,1,1,0,2,1,1,1,2,0,0,1,18,1,0,false
C:\Users\rochi\Downloads\sneel\LuckPerms\nukkit\src\main\java\me\lucko\luckperms\nukkit\listeners\NukkitConnectionListener.java,me.lucko.luckperms.nukkit.listeners.NukkitConnectionListener,onPlayerPreLogin/1[me.lucko.luckperms.nukkit.listeners.PlayerAsyncPreLoginEvent],false,63,7,4,0,4,4,18,22,1,2,1,18,0,0,0,1,1,0,7,0,2,3,1,0,0,0,32,1,2,false
C:\Users\rochi\Downloads\sneel\LuckPerms\nukkit\src\main\java\me\lucko\luckperms\nukkit\listeners\NukkitConnectionListener.java,me.lucko.luckperms.nukkit.listeners.NukkitConnectionListener,onPlayerLogin/1[me.lucko.luckperms.nukkit.listeners.PlayerLoginEvent],false,122,10,5,0,5,5,22,32,2,5,1,22,0,0,0,1,1,0,13,0,5,4,2,0,0,0,40,1,4,false
C:\Users\rochi\Downloads\sneel\LuckPerms\nukkit\src\main\java\me\lucko\luckperms\nukkit\listeners\NukkitConnectionListener.java,me.lucko.luckperms.nukkit.listeners.NukkitConnectionListener,onPlayerPreLoginMonitor/1[me.lucko.luckperms.nukkit.listeners.PlayerAsyncPreLoginEvent],false,105,2,0,0,0,3,6,8,0,0,1,6,0,0,0,1,0,0,2,0,0,1,2,0,0,0,13,1,0,false
C:\Users\rochi\Downloads\sneel\LuckPerms\nukkit\src\main\java\me\lucko\luckperms\nukkit\listeners\NukkitConnectionListener.java,me.lucko.luckperms.nukkit.listeners.NukkitConnectionListener,onPlayerLoginMonitor/1[me.lucko.luckperms.nukkit.listeners.PlayerLoginEvent],false,177,2,0,0,0,3,7,8,0,0,1,7,0,0,0,0,0,0,1,0,0,1,2,0,0,0,11,1,0,false
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\test\java\me\lucko\luckperms\common\node\NodeParseTest.java,me.lucko.luckperms.common.node.NodeParseTest,testInheritanceFail/1[java.lang.String],false,64,4,1,0,1,1,2,4,0,1,1,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,8,1,0,false
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\test\java\me\lucko\luckperms\common\node\NodeParseTest.java,me.lucko.luckperms.common.node.NodeParseTest,"testDisplayName/2[java.lang.String,java.lang.String]",false,83,4,3,0,3,1,5,6,0,2,2,5,0,0,0,0,0,0,3,0,2,0,0,0,0,0,12,1,0,false
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\test\java\me\lucko\luckperms\common\node\NodeParseTest.java,me.lucko.luckperms.common.node.NodeParseTest,"testInheritance/2[java.lang.String,java.lang.String]",false,51,4,3,0,3,1,5,6,0,2,2,5,0,0,0,0,0,0,2,0,2,0,0,0,0,0,12,1,0,false
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\test\java\me\lucko\luckperms\common\node\NodeParseTest.java,me.lucko.luckperms.common.node.NodeParseTest,testInheritanceThrows/1[java.lang.String],false,73,2,0,0,0,1,2,3,0,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,6,1,0,false
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\test\java\me\lucko\luckperms\common\node\NodeParseTest.java,me.lucko.luckperms.common.node.NodeParseTest,testRegexPermissionFail/1[java.lang.String],false,253,4,1,0,1,1,2,4,0,1,1,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,9,1,0,false
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\test\java\me\lucko\luckperms\common\node\NodeParseTest.java,me.lucko.luckperms.common.node.NodeParseTest,testPrefixFail/1[java.lang.String],false,162,4,1,0,1,1,2,4,0,1,1,2,0,0,0,0,0,0,6,0,1,0,0,0,0,0,8,1,0,false
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\test\java\me\lucko\luckperms\common\node\NodeParseTest.java,me.lucko.luckperms.common.node.NodeParseTest,testMetaFail/1[java.lang.String],false,221,4,1,0,1,1,2,4,0,1,1,2,0,0,0,0,0,0,4,0,1,0,0,0,0,0,8,1,0,false
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\test\java\me\lucko\luckperms\common\node\NodeParseTest.java,me.lucko.luckperms.common.node.NodeParseTest,testDisplayNameFail/1[java.lang.String],false,96,4,1,0,1,1,2,4,0,1,1,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,9,1,0,false
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\test\java\me\lucko\luckperms\common\node\NodeParseTest.java,me.lucko.luckperms.common.node.NodeParseTest,"testMeta/3[java.lang.String,java.lang.String,java.lang.String]",false,205,4,4,0,4,1,6,7,0,2,3,6,0,0,0,0,0,0,3,0,2,0,0,0,0,0,11,1,0,false
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\test\java\me\lucko\luckperms\common\node\NodeParseTest.java,me.lucko.luckperms.common.node.NodeParseTest,"testWeight/2[java.lang.String,int]",false,115,4,3,0,3,1,5,6,0,2,2,5,0,0,0,0,0,0,3,0,2,0,0,0,0,0,10,1,0,false
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\test\java\me\lucko\luckperms\common\node\NodeParseTest.java,me.lucko.luckperms.common.node.NodeParseTest,testDisplayNameThrows/1[java.lang.String],false,105,2,0,0,0,1,2,3,0,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,7,1,0,false
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\test\java\me\lucko\luckperms\common\node\NodeParseTest.java,me.lucko.luckperms.common.node.NodeParseTest,"testPrefix/3[java.lang.String,int,java.lang.String]",false,144,4,4,0,4,1,6,7,0,2,3,6,0,0,0,0,0,0,6,0,2,0,0,0,0,0,17,1,0,false
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\test\java\me\lucko\luckperms\common\node\NodeParseTest.java,me.lucko.luckperms.common.node.NodeParseTest,testMetaFailThrows/1[java.lang.String],false,230,2,0,0,0,1,2,3,0,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,7,1,0,false
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\test\java\me\lucko\luckperms\common\node\NodeParseTest.java,me.lucko.luckperms.common.node.NodeParseTest,testRegexPermissionFailThrows/1[java.lang.String],false,263,2,0,0,0,1,2,3,0,0,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,1,8,1,0,false
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\test\java\me\lucko\luckperms\common\node\NodeParseTest.java,me.lucko.luckperms.common.node.NodeParseTest,testWeightFail/1[java.lang.String],false,130,4,1,0,1,1,2,4,0,1,1,2,0,0,0,0,0,0,4,0,1,0,0,0,0,0,8,1,0,false
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\test\java\me\lucko\luckperms\common\node\NodeParseTest.java,me.lucko.luckperms.common.node.NodeParseTest,testSuffixFail/1[java.lang.String],false,194,4,1,0,1,1,2,4,0,1,1,2,0,0,0,0,0,0,6,0,1,0,0,0,0,0,8,1,0,false
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\test\java\me\lucko\luckperms\common\node\NodeParseTest.java,me.lucko.luckperms.common.node.NodeParseTest,"testSuffix/3[java.lang.String,int,java.lang.String]",false,176,4,4,0,4,1,6,7,0,2,3,6,0,0,0,0,0,0,6,0,2,0,0,0,0,0,17,1,0,false
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\test\java\me\lucko\luckperms\common\node\NodeParseTest.java,me.lucko.luckperms.common.node.NodeParseTest,"testRegexPermission/2[java.lang.String,java.lang.String]",false,240,4,3,0,3,1,5,6,0,2,2,5,0,0,0,0,0,0,3,0,2,0,0,0,0,0,12,1,0,false
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\main\java\me\lucko\luckperms\common\webeditor\store\WebEditorKeystore.java,me.lucko.luckperms.common.webeditor.store.WebEditorKeystore,"trust/2[me.lucko.luckperms.common.model.User,java.lang.String]",false,170,6,8,1,7,1,11,5,0,1,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,2,0,false
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\main\java\me\lucko\luckperms\common\webeditor\store\WebEditorKeystore.java,me.lucko.luckperms.common.webeditor.store.WebEditorKeystore,"isTrusted/2[me.lucko.luckperms.common.sender.Sender,byte[]]",false,75,3,3,1,2,1,2,3,1,0,2,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,true
